word,total_count,chapter_count,chapters
glow,2,2,"24:1,27:1"
gnome,2,2,"24:1,35:1"
godly,2,2,"20:1,24:1"
goeth,2,2,"17:1,32:1"
golden,2,2,"24:1,38:1"
gown,2,1,37:2
grader,2,1,25:2
grammar,2,1,25:2
granddaughter,2,1,26:2
grandparent,2,2,"12:1,13:1"
gratifying,2,2,"20:1,37:1"
grave,2,1,24:2
gravity,2,2,"22:1,32:1"
greedily,2,2,"13:1,21:1"
grimy,2,2,"7:1,32:1"
grin,2,2,"13:1,27:1"
grind,2,2,"19:1,31:1"
groan,2,2,"8:1,21:1"
grocery,2,2,"17:1,27:1"
grogginess,2,2,"3:1,34:1"
grove,2,1,22:2
growth,2,1,37:2
gruff,2,2,"12:1,13:1"
grumble,2,2,"3:1,19:1"
gush,2,2,"29:1,37:1"
hairy,2,1,37:2
hamlet,2,2,"6:1,10:1"
handbag,2,2,"9:1,25:1"
handful,2,2,"7:1,8:1"
hant,2,1,24:2
happily,2,2,"20:1,26:1"
harsh,2,2,"24:1,26:1"
harshness,2,2,"3:1,32:1"
health,2,2,"16:1,17:1"
healthy,2,2,"24:1,38:1"
heat,2,2,"12:1,18:1"
heavily,2,2,"25:1,28:1"
height,2,2,"12:1,32:1"
heighten,2,2,"29:1,35:1"
helpless,2,2,"13:1,32:1"
hen,2,2,"21:1,28:1"
herd,2,2,"21:1,32:1"
hire,2,2,"31:1,36:1"
hoe,2,2,"10:1,25:1"
holiday,2,2,"13:1,33:1"
holler,2,2,"8:1,20:1"
homeless,2,2,"34:1,36:1"
homemade,2,2,"3:1,22:1"
honky,2,2,"20:1,36:1"
hopeful,2,2,"24:1,37:1"
horrify,2,2,"13:1,32:1"
hotel,2,2,"12:1,31:1"
hug,2,2,"15:1,21:1"
huge,2,2,"9:1,37:1"
hulk,2,1,34:2
hunch,2,2,"24:1,33:1"
hurl,2,2,"8:1,32:1"
hurricane,2,2,"11:1,35:1"
icy,2,2,"11:1,25:1"
ideal,2,2,"12:1,29:1"
idiot,2,2,"19:1,32:1"
impatience,2,1,4:2
imperative,2,2,"8:1,27:1"
impermanence,2,2,"20:1,29:1"
importance,2,2,"25:1,29:1"
impose,2,2,"35:1,36:1"
impress,2,2,"8:1,12:1"
imprison,2,2,"7:1,19:1"
improvement,2,1,25:2
impudence,2,1,33:2
incessantly,2,2,"17:1,28:1"
incredible,2,2,"26:1,32:1"
independent,2,2,"6:1,36:1"
indifference,2,2,"29:1,35:1"
inducement,2,2,"30:1,32:1"
initiate,2,2,"23:1,34:1"
inner,2,2,"24:1,28:1"
insecurity,2,2,"32:1,34:1"
insistence,2,2,"25:1,26:1"
instance,2,2,"6:1,26:1"
instant,2,2,"29:1,32:1"
instantly,2,2,"11:1,24:1"
instruction,2,2,"18:1,25:1"
insulting,2,2,"8:1,18:1"
insurance,2,2,"24:1,32:1"
intellectual,2,2,"20:1,36:1"
intelligence,2,1,31:2
intense,2,2,"8:1,31:1"
interesting,2,2,"6:1,20:1"
interior,2,2,"32:1,36:1"
interrupt,2,2,"17:1,37:1"
investigate,2,1,31:2
investigation,2,2,"12:1,38:1"
itch,2,1,37:2
jab,2,1,21:2
jack,2,2,"11:1,24:1"
jelly,2,1,12:2
jiggle,2,2,"7:1,32:1"
jitterbug,2,2,"34:1,35:1"
jog,2,2,"5:1,8:1"
judgment,2,2,"5:1,35:1"
juicy,2,2,"6:1,8:1"
justice,2,2,"7:1,20:1"
kindly,2,2,"25:1,32:1"
kinky,2,2,"2:1,22:1"
kiosk,2,1,32:2
knot,2,2,"23:1,25:1"
label,2,2,"6:1,7:1"
labor,2,2,"29:1,38:1"
lard,2,2,"5:1,10:1"
lash,2,2,"7:1,35:1"
lavender,2,2,"2:1,25:1"
lb,2,1,10:2
learning,2,2,"5:1,25:1"
ledger,2,2,"10:1,16:1"
legally,2,1,31:2
legend,2,2,"9:1,12:1"
lemonade,2,2,"15:1,17:1"
lesbianism,2,1,37:2
lettuce,2,1,12:2
liar,2,2,"22:1,34:1"
liberal,2,2,"18:1,30:1"
liberty,2,2,"7:1,25:1"
lighten,2,2,"19:1,36:1"
limbo,2,2,"23:1,27:1"
limit,2,2,"25:1,32:1"
lint,2,2,"20:1,26:1"
literally,2,2,"11:1,27:1"
liver,2,2,"6:1,18:1"
lobby,2,1,36:2
lofty,2,2,"12:1,32:1"
logical,2,2,"32:1,38:1"
lost,2,2,"1:1,24:1"
lovely,2,2,"17:1,25:1"
loyal,2,2,"4:1,17:1"
loyalty,2,2,"4:1,12:1"
luck,2,2,"11:1,32:1"
lucky,2,2,"12:1,18:1"
luggage,2,2,"28:1,34:1"
lunchtime,2,2,"6:1,12:1"
lurch,2,2,"4:1,32:1"
lurid,2,2,"13:1,24:1"
lye,2,2,"3:1,7:1"
lynching,2,2,"16:1,21:1"
magical,2,2,"16:1,28:1"
mail,2,2,"12:1,27:1"
maintain,2,2,"12:1,36:1"
manager,2,1,36:2
manly,2,2,"6:1,8:1"
mannish,2,2,"19:1,28:1"
manor,2,1,32:2
mansion,2,2,"19:1,24:1"
map,2,2,"16:1,25:1"
maraud,2,2,"29:1,32:1"
market,2,2,"29:1,30:1"
marriage,2,2,"3:1,12:1"
mass,2,2,"2:1,25:1"
match,2,2,"28:1,34:1"
matching,2,2,"6:1,18:1"
mature,2,2,"12:1,28:1"
maze,2,2,"17:1,28:1"
meanness,2,1,12:2
melodrama,2,2,"28:1,30:1"
mental,2,2,"31:1,37:1"
mercy,2,2,"28:1,33:1"
mess,2,2,"5:1,26:1"
meter,2,2,"7:1,20:1"
microscope,2,1,25:2
mince,2,2,"22:1,24:1"
miserable,2,2,"32:1,36:1"
mission,2,2,"20:1,33:1"
mistaken,2,2,"13:1,29:1"
mite,2,2,"4:1,26:1"
mixed,2,2,"12:1,38:1"
mixture,2,2,"4:1,30:1"
mobile,2,2,"3:1,33:1"
monitor,2,1,22:2
mood,2,2,"19:1,21:1"
mothball,2,2,"12:1,27:1"
mountainside,2,1,32:2
mourner,2,2,"8:1,24:1"
mouse,2,2,"18:1,23:1"
muffle,2,2,"23:1,32:1"
musician,2,2,"22:1,25:1"
native,2,2,"14:1,29:1"
negotiate,2,2,"32:1,35:1"
newspaper,2,2,"32:1,39:1"
nicely,2,2,"17:1,25:1"
niggah,2,2,"21:1,26:1"
noon,2,2,"3:1,33:1"
noose,2,2,"19:1,31:1"
north,2,2,"5:1,28:1"
nothingness,2,2,"23:1,24:1"
noticeable,2,2,"10:1,25:1"
nudge,2,2,"8:1,25:1"
oblige,2,2,"6:1,29:1"
observe,2,2,"22:1,24:1"
ocean,2,2,"24:1,33:1"
offender,2,2,"7:1,25:1"
oily,2,2,"5:1,6:1"
ominous,2,2,"8:1,32:1"
one,2,2,"9:1,25:1"
operate,2,2,"25:1,36:1"
oppose,2,2,"33:1,38:1"
opposition,2,2,"24:1,32:1"
ordain,2,2,"8:1,21:1"
organization,2,2,"30:1,36:1"
originally,2,1,40:2
outgoing,2,2,"12:1,25:1"
outhouse,2,2,"10:1,17:1"
outline,2,2,"19:1,24:1"
outrageous,2,2,"6:1,25:1"
outskirt,2,1,32:2
oven,2,2,"22:1,28:1"
overhead,2,2,"15:1,20:1"
overnight,2,2,"26:1,36:1"
padre,2,1,32:2
paint,2,2,"10:1,14:1"
pale,2,2,"6:1,34:1"
pallet,2,2,"9:1,24:1"
pan,2,2,"22:1,28:1"
parade,2,2,"25:1,32:1"
paranoia,2,2,"3:1,7:1"
passage,2,2,"25:1,26:1"
pathetic,2,2,"23:1,31:1"
patience,2,1,33:2
patty,2,2,"19:1,21:1"
pavement,2,2,"11:1,38:1"
payment,2,2,"10:1,26:1"
peak,2,2,"6:1,20:1"
peal,2,2,"22:1,37:1"
peck,2,2,"13:1,24:1"
peckerwood,2,2,"7:1,26:1"
peep,2,2,"24:1,28:1"
penance,2,2,"25:1,26:1"
penmanship,2,2,"12:1,22:1"
penny,2,2,"6:1,8:1"
pepper,2,2,"6:1,7:1"
perceive,2,2,"29:1,37:1"
perceptive,2,2,"30:1,33:1"
persistently,2,2,"5:1,17:1"
personally,2,2,"17:1,25:1"
personnel,2,1,36:2
petty,2,2,"31:1,32:1"
pew,2,2,"2:1,8:1"
photograph,2,2,"10:1,17:1"
pince,2,2,"12:1,28:1"
piteous,2,2,"25:1,33:1"
pitiful,2,2,"32:1,37:1"
pl,2,1,4:2
plantation,2,2,"3:1,29:1"
playing,2,1,25:2
plea,2,1,19:2
pledge,2,1,25:2
plump,2,2,"18:1,24:1"
polish,2,2,"18:1,19:1"
polite,2,2,"25:1,32:1"
politician,2,1,28:2
pooch,2,2,"7:1,23:1"
popular,2,2,"28:1,37:1"
portion,2,2,"19:1,28:1"
positively,2,2,"27:1,32:1"
powerless,2,2,"6:1,35:1"
precious,2,2,"13:1,33:1"
precision,2,2,"6:1,35:1"
prejudice,2,2,"31:1,36:1"
preserve,2,1,6:2
president,2,2,"25:1,36:1"
presumptuous,2,2,"22:1,25:1"
pretense,2,2,"32:1,33:1"
prettie,2,2,"10:1,37:1"
principle,2,2,"4:1,32:1"
privately,2,2,"18:1,30:1"
prod,2,2,"1:1,35:1"
produce,2,1,39:2
product,2,2,"29:1,37:1"
profanity,2,2,"7:1,35:1"
professional,2,2,"17:1,22:1"
profit,2,2,"5:1,16:1"
progress,2,2,"23:1,32:1"
pronounce,2,2,"17:1,18:1"
property,2,2,"6:1,31:1"
proposition,2,1,31:2
puffy,2,2,"33:1,35:1"
pulse,2,2,"5:1,38:1"
punish,2,2,"5:1,15:1"
purpose,2,2,"20:1,36:1"
purse,2,2,"8:1,9:1"
purt,2,2,"24:1,26:1"
pussy,2,2,"10:1,25:1"
puzzle,2,2,"27:1,37:1"
quarter,2,1,32:2
query,2,2,"13:1,27:1"
quieter,2,2,"20:1,35:1"
rackety,2,2,"20:1,36:1"
railing,2,2,"19:1,26:1"
rape,2,2,"14:1,15:1"
rapid,2,2,"28:1,32:1"
rarely,2,2,"17:1,30:1"
rate,2,2,"11:1,24:1"
raucous,2,2,"20:1,29:1"
rebel,2,2,"32:1,36:1"
recall,2,2,"28:1,38:1"
recent,2,2,"29:1,38:1"
recipe,2,2,"22:1,25:1"
reeking,2,2,"22:1,35:1"
reflection,2,2,"25:1,32:1"
regard,2,2,"3:1,31:1"
regrettable,2,2,"8:1,35:1"
reject,2,2,"25:1,36:1"
related,2,2,"12:1,32:1"
relieved,2,2,"16:1,22:1"
reluctantly,2,2,"12:1,23:1"
repel,2,2,"4:1,37:1"
representative,2,2,"8:1,20:1"
require,2,2,"18:1,34:1"
reserve,2,2,"32:1,40:1"
resistance,2,2,"33:1,36:1"
responsibility,2,2,"20:1,28:1"
result,2,2,"27:1,32:1"
retain,2,1,28:2
reveler,2,2,"32:1,35:1"
revelry,2,2,"19:1,20:1"
revolution,2,1,29:2
revolve,2,2,"7:1,19:1"
rib,2,2,"21:1,37:1"
ribbon,2,2,"5:1,22:1"
ridiculous,2,2,"18:1,37:1"
righteousness,2,2,"20:1,31:1"
rigid,2,1,25:2
rim,2,2,"7:1,34:1"
rip,2,2,"15:1,25:1"
rite,2,2,"25:1,32:1"
ritzy,2,1,32:2
river,2,2,"20:1,25:1"
rocky,2,2,"17:1,25:1"
rolling,2,2,"6:1,8:1"
roomer,2,2,"31:1,38:1"
rosy,2,2,"4:1,10:1"
roughest,2,2,"20:1,25:1"
route,2,2,"3:1,33:1"
routine,2,2,"19:1,38:1"
runner,2,2,"12:1,18:1"
rust,2,2,"2:1,22:1"
safety,2,2,"29:1,35:1"
sail,2,2,"33:1,36:1"
sake,2,2,"20:1,28:1"
saliva,2,2,"5:1,26:1"
salmon,2,2,"5:1,23:1"
sample,2,2,"6:1,25:1"
satin,2,2,"19:1,27:1"
satisfaction,2,2,"5:1,20:1"
saucer,2,2,"10:1,18:1"
scandal,2,2,"8:1,33:1"
scholarship,2,1,30:2
scissor,2,2,"22:1,24:1"
scoop,2,1,5:2
scrap,2,2,"20:1,32:1"
secretary,2,2,"31:1,36:1"
seduction,2,1,37:2
segregation,2,2,"6:1,20:1"
senior,2,1,25:2
sens,2,2,"11:1,14:1"
separately,2,2,"10:1,13:1"
series,2,2,"12:1,39:1"
setting,2,2,"20:1,30:1"
sexual,2,1,37:2
shaft,2,2,"19:1,21:1"
shared,2,2,"22:1,37:1"
sharply,2,1,32:2
sheer,2,2,"22:1,36:1"
sheriff,2,1,5:2
shifty,2,2,"24:1,25:1"
shoeshine,2,2,"13:1,29:1"
shot,2,2,"28:1,38:1"
shove,2,2,"26:1,33:1"
shrimp,2,1,12:2
shutter,2,2,"24:1,28:1"
sideline,2,2,"32:1,35:1"
silent,2,2,"11:1,31:1"
silk,2,2,"2:1,19:1"
similar,2,2,"33:1,34:1"
sip,2,2,"23:1,32:1"
sissy,2,2,"31:1,37:1"
skillet,2,2,"5:1,38:1"
skim,2,2,"32:1,37:1"
skimpy,2,2,"3:1,23:1"
skip,2,2,"31:1,33:1"
slack,2,2,"7:1,20:1"
slaughterhouse,2,2,"6:1,15:1"
slave,2,2,"18:1,27:1"
sliced,2,2,"8:1,12:1"
slop,2,2,"5:1,10:1"
sluggish,2,2,"12:1,24:1"
smokehouse,2,1,6:2
smoothly,2,2,"25:1,33:1"
sneak,2,2,"13:1,15:1"
snort,2,2,"8:1,15:1"
snout,2,2,"2:1,5:1"
snuff,2,2,"25:1,26:1"
socket,2,2,"14:1,24:1"
soda,2,2,"7:1,10:1"
sody,2,2,"3:1,7:1"
sofa,2,2,"28:1,33:1"
solidly,2,2,"32:1,34:1"
soot,2,2,"5:1,11:1"
sop,2,2,"2:1,17:1"
soundlessly,2,2,"8:1,29:1"
source,2,2,"18:1,24:1"
spade,2,1,22:2
spar,2,2,"15:1,32:1"
speaker,2,1,25:2
speckle,2,1,18:2
spell,2,2,"25:1,27:1"
spice,2,2,"10:1,32:1"
spike,2,2,"8:1,32:1"
spiritual,2,2,"20:1,25:1"
splinter,2,1,20:2
sponge,2,2,"22:1,36:1"
spoonful,2,2,"23:1,24:1"
squirm,2,2,"13:1,32:1"
stability,2,2,"13:1,27:1"
staggering,2,2,"3:1,32:1"
stale,2,2,"12:1,36:1"
stalk,2,2,"20:1,29:1"
stall,2,2,"29:1,32:1"
station,2,2,"12:1,18:1"
stealing,2,2,"23:1,34:1"
steel,2,2,"6:1,31:1"
steep,2,2,"26:1,32:1"
steer,2,1,32:2
stiffness,2,2,"29:1,33:1"
still,2,2,"24:1,35:1"
stimulate,2,2,"30:1,37:1"
sting,2,2,"2:1,26:1"
stink,2,1,27:2
stitch,2,2,"17:1,18:1"
stock,2,2,"12:1,32:1"
stool,2,2,"21:1,32:1"
streak,2,2,"21:1,24:1"
streamer,2,1,32:2
striped,2,2,"11:1,33:1"
subtle,2,2,"29:1,38:1"
success,2,2,"3:1,32:1"
successful,2,2,"28:1,31:1"
sud,2,2,"19:1,28:1"
sudden,2,2,"24:1,27:1"
suddenness,2,2,"36:1,37:1"
suffocate,2,2,"32:1,38:1"
superiority,2,2,"31:1,32:1"
sustain,2,2,"3:1,25:1"
swamp,2,2,"21:1,29:1"
sway,2,2,"20:1,25:1"
sweater,2,2,"19:1,29:1"
sweetly,2,2,"35:1,36:1"
swirl,2,2,"17:1,24:1"
sycamore,2,1,22:2
tablet,2,2,"10:1,25:1"
tailor,2,2,"31:1,36:1"
taker,2,2,"12:1,37:1"
taketh,2,2,"23:1,24:1"
talking,2,2,"8:1,21:1"
tame,2,2,"18:1,32:1"
tank,2,2,"4:1,8:1"
tardiness,2,2,"25:1,27:1"
task,2,2,"19:1,25:1"
tatting,2,1,18:2
taut,2,2,"17:1,32:1"
taxi,2,2,"29:1,36:1"
teaching,2,2,"8:1,30:1"
team,2,2,"12:1,25:1"
tedium,2,2,"35:1,37:1"
temporary,2,2,"20:1,34:1"
tenderize,2,2,"20:1,32:1"
tenderness,2,2,"31:1,37:1"
tennis,2,2,"22:1,25:1"
tense,2,2,"31:1,38:1"
terribly,2,1,26:2
terrified,2,2,"4:1,11:1"
territory,2,2,"6:1,19:1"
thief,2,2,"10:1,26:1"
thorough,2,2,"33:1,37:1"
thou,2,1,24:2
threatening,2,2,"6:1,8:1"
thumb,2,2,"7:1,8:1"
thunder,2,2,"8:1,26:1"
tickle,2,2,"9:1,37:1"
tiere,2,2,"4:1,29:1"
tightly,2,2,"32:1,33:1"
tissue,2,1,22:2
tithe,2,2,"19:1,24:1"
title,2,2,"32:1,40:1"
tolerance,2,2,"23:1,34:1"
tonk,2,2,"31:1,36:1"
tonsil,2,2,"11:1,32:1"
tortuous,2,2,"13:1,32:1"
torture,2,2,"20:1,35:1"
tower,2,2,"24:1,32:1"
tragic,2,2,"18:1,25:1"
trailer,2,2,"32:1,33:1"
transfer,2,2,"30:1,36:1"
traverse,2,2,"28:1,30:1"
treacherous,2,2,"22:1,38:1"
trial,2,2,"33:1,36:1"
triangle,2,2,"7:1,25:1"
trick,2,2,"8:1,31:1"
trickle,2,2,"14:1,25:1"
trolley,2,2,"36:1,38:1"
tub,2,2,"14:1,22:1"
tumble,2,2,"7:1,22:1"
tuna,2,2,"33:1,34:1"
tut,2,1,22:2
twang,2,2,"5:1,7:1"
twisted,2,2,"11:1,32:1"
type,2,2,"21:1,33:1"
ugliness,2,2,"5:1,25:1"
unattractive,2,2,"18:1,37:1"
unbearable,2,2,"19:1,24:1"
underwear,2,2,"27:1,32:1"
uneasy,2,2,"24:1,37:1"
unfair,2,2,"4:1,26:1"
unfamiliar,2,2,"20:1,33:1"
unfold,2,2,"7:1,32:1"
unique,2,2,"24:1,30:1"
unknowing,2,2,"28:1,36:1"
unlock,2,2,"26:1,33:1"
unplanned,2,1,25:2
unravel,2,1,27:2
unrelenting,2,2,"12:1,37:1"
unsurprise,2,2,"7:1,38:1"
unwanted,2,2,"10:1,11:1"
unwound,2,2,"20:1,24:1"
upright,2,2,"14:1,26:1"
uproariously,2,2,"22:1,32:1"
upset,2,2,"17:1,28:1"
upstairs,2,1,37:2
upward,2,2,"7:1,34:1"
valedictory,2,1,25:2
valley,2,2,"27:1,28:1"
vapor,2,2,"24:1,29:1"
variety,2,2,"3:1,22:1"
vehicle,2,2,"32:1,38:1"
verse,2,2,"11:1,20:1"
victory,2,2,"21:1,33:1"
violation,2,2,"17:1,31:1"
violent,2,2,"8:1,33:1"
vision,2,1,22:2
vivid,2,2,"13:1,32:1"
vocabulary,2,2,"18:1,30:1"
volley,2,2,"24:1,32:1"
volume,2,2,"8:1,35:1"
volunteer,2,1,25:2
vote,2,1,12:2
wagon,2,2,"3:1,24:1"
waitress,2,2,"29:1,38:1"
walnut,2,2,"6:1,22:1"
washerwoman,2,2,"20:1,25:1"
washing,2,2,"7:1,32:1"
wax,2,2,"20:1,36:1"
weak,2,2,"24:1,32:1"
weary,2,2,"24:1,25:1"
weave,2,2,"16:1,38:1"
wheeze,2,1,24:2
whereabouts,2,2,"23:1,31:1"
whimper,2,2,"19:1,33:1"
whistle,2,2,"9:1,24:1"
widow,2,2,"23:1,27:1"
wiggle,2,2,"2:1,23:1"
windowe,2,2,"6:1,35:1"
wiser,2,2,"31:1,38:1"
womanish,2,2,"17:1,22:1"
workshop,2,1,25:2
worthy,2,2,"32:1,36:1"
wrestle,2,2,"34:1,37:1"
yell,2,2,"8:1,32:1"
yesterday,2,2,"19:1,22:1"
zillion,2,2,"16:1,28:1"
aback,1,1,32:1
abacus,1,1,4:1
abandonment,1,1,32:1
abate,1,1,14:1
abet,1,1,29:1
abide,1,1,27:1
abnormal,1,1,24:1
abortion,1,1,38:1
abound,1,1,32:1
abrupt,1,1,11:1
absorb,1,1,38:1
absorption,1,1,24:1
accompaniment,1,1,20:1
accompany,1,1,27:1
accrue,1,1,20:1
accurate,1,1,5:1
activate,1,1,6:1
actively,1,1,37:1
ad,1,1,34:1
adapt,1,1,38:1
adder,1,1,7:1
addition,1,1,18:1
addressor,1,1,7:1
adjustment,1,1,28:1
admired,1,1,24:1
adoration,1,1,16:1
adrenalin,1,1,32:1
advance,1,1,14:1
advanced,1,1,23:1
adventurous,1,1,23:1
adversary,1,1,13:1
advise,1,1,27:1
affectation,1,1,32:1
affected,1,1,32:1
affiliate,1,1,20:1
afresh,1,1,36:1
aged,1,1,36:1
aggravate,1,1,24:1
aggressively,1,1,30:1
agreeable,1,1,8:1
agricultural,1,1,25:1
aimlessly,1,1,34:1
airline,1,1,34:1
ajar,1,1,35:1
alarming,1,1,34:1
alcohol,1,1,18:1
alecky,1,1,13:1
alibi,1,1,19:1
alley,1,1,31:1
allowance,1,1,19:1
aloneness,1,1,32:1
aloof,1,1,32:1
alphabetical,1,1,25:1
alter,1,1,37:1
alternate,1,1,37:1
alternately,1,1,25:1
alum,1,1,35:1
amateur,1,1,22:1
amazing,1,1,31:1
amazingly,1,1,25:1
ambitious,1,1,38:1
ambulance,1,1,28:1
ambush,1,1,21:1
american,1,1,30:1
ammunition,1,1,29:1
amount,1,1,12:1
amused,1,1,32:1
amusing,1,1,31:1
anachronism,1,1,6:1
analyze,1,1,17:1
ancestor,1,1,36:1
anchor,1,1,34:1
anesthetize,1,1,35:1
angrily,1,1,33:1
annoyed,1,1,18:1
anonymity,1,1,29:1
anti,1,1,24:1
anticlimactic,1,1,36:1
aperture,1,1,36:1
aphorism,1,1,36:1
apparatus,1,1,24:1
apparition,1,1,7:1
appednay,1,1,11:1
applaud,1,1,12:1
applicant,1,1,36:1
application,1,1,36:1
apply,1,1,36:1
appreciative,1,1,5:1
apprehend,1,1,9:1
approbation,1,1,32:1
appropriate,1,1,8:1
approve,1,1,27:1
apronlike,1,1,17:1
aptitude,1,1,36:1
arabesque,1,1,30:1
arc,1,1,19:1
arcade,1,1,34:1
arise,1,1,3:1
aristocrat,1,1,17:1
arithmetic,1,1,12:1
armed,1,1,4:1
armhole,1,1,17:1
armless,1,1,29:1
armor,1,1,35:1
array,1,1,15:1
artichoke,1,1,32:1
articulate,1,1,12:1
artistry,1,1,12:1
ashtray,1,1,28:1
ashy,1,1,6:1
asking,1,1,37:1
aspirant,1,1,32:1
aspiration,1,1,32:1
aspire,1,1,25:1
aspirin,1,1,26:1
ass,1,1,12:1
assassinate,1,1,25:1
assent,1,1,21:1
assortment,1,1,16:1
assuredly,1,1,27:1
astonishment,1,1,36:1
astounded,1,1,8:1
astraddle,1,1,5:1
atherfay,1,1,11:1
athlete,1,1,25:1
attract,1,1,32:1
attribute,1,1,20:1
auction,1,1,25:1
audible,1,1,33:1
aunty,1,1,23:1
avail,1,1,31:1
average,1,1,32:1
aversion,1,1,8:1
avidly,1,1,32:1
await,1,1,20:1
award,1,1,25:1
awed,1,1,29:1
awkward,1,1,32:1
awkwardly,1,1,25:1
awning,1,1,28:1
backslider,1,1,25:1
backstair,1,1,26:1
bacon,1,1,6:1
badminton,1,1,36:1
bailiff,1,1,9:1
bailiwick,1,1,26:1
bait,1,1,19:1
baked,1,1,22:1
balcony,1,1,19:1
ballad,1,1,18:1
balloon,1,1,3:1
bandage,1,1,34:1
bang,1,1,26:1
baptism,1,1,20:1
barely,1,1,22:1
bargain,1,1,31:1
barn,1,1,36:1
barrelhouse,1,1,20:1
barrier,1,1,4:1
bartender,1,1,32:1
bashful,1,1,29:1
basic,1,1,12:1
basically,1,1,33:1
bask,1,1,20:1
bassinet,1,1,38:1
bat,1,1,25:1
battle,1,1,36:1
battlefront,1,1,35:1
battleship,1,1,30:1
bead,1,1,32:1
bearable,1,1,36:1
beard,1,1,15:1
beast,1,1,22:1
beautifully,1,1,25:1
bedfellow,1,1,30:1
bedizen,1,1,33:1
bedridden,1,1,12:1
bedtime,1,1,5:1
bee,1,1,20:1
beet,1,1,6:1
behalf,1,1,5:1
beingalike,1,1,22:1
believer,1,1,36:1
belittle,1,1,20:1
belligerence,1,1,36:1
belonging,1,1,29:1
bended,1,1,17:1
benign,1,1,17:1
benignly,1,1,28:1
berate,1,1,19:1
best,1,1,25:1
bet,1,1,23:1
betcha,1,1,21:1
betray,1,1,37:1
better,1,1,22:1
betterment,1,1,25:1
bi,1,1,24:1
bias,1,1,29:1
bib,1,1,3:1
biddy,1,1,18:1
bigness,1,1,11:1
bigote,1,1,31:1
bilk,1,1,31:1
billy,1,1,12:1
bing,1,1,35:1
birthplace,1,1,28:1
blackberry,1,1,24:1
blackbird,1,1,18:1
blackboard,1,1,25:1
blacker,1,1,19:1
blackjack,1,1,31:1
blackness,1,1,24:1
blade,1,1,21:1
blaspheme,1,1,27:1
blasphemous,1,1,20:1
blindingly,1,1,11:1
blink,1,1,14:1
blinker,1,1,13:1
blissful,1,1,36:1
blithe,1,1,28:1
bloodcurdling,1,1,32:1
bloodless,1,1,35:1
blunt,1,1,28:1
blur,1,1,32:1
blurry,1,1,7:1
boa,1,1,7:1
boasting,1,1,3:1
bodice,1,1,25:1
bodied,1,1,34:1
boggle,1,1,17:1
bologna,1,1,22:1
bolster,1,1,34:1
bombastic,1,1,11:1
boned,1,1,18:1
bonita,1,1,32:1
boo,1,1,32:1
bookcase,1,1,17:1
boom,1,1,29:1
bootblack,1,1,25:1
booth,1,1,12:1
bore,1,1,8:1
bored,1,1,36:1
borrower,1,1,25:1
bossman,1,1,20:1
boundary,1,1,25:1
bourgeoisie,1,1,32:1
bower,1,1,20:1
boxcar,1,1,19:1
brac,1,1,32:1
bracelet,1,1,38:1
bragging,1,1,3:1
brasher,1,1,30:1
brass,1,1,15:1
brassiere,1,1,6:1
breaking,1,1,14:1
breathing,1,1,33:1
breathlessly,1,1,19:1
breeze,1,1,17:1
brevity,1,1,12:1
brew,1,1,26:1
bric,1,1,32:1
bridle,1,1,3:1
brighter,1,1,36:1
brightness,1,1,34:1
brittle,1,1,5:1
broken,1,1,18:1
bronchial,1,1,24:1
bronchitis,1,1,28:1
bronco,1,1,32:1
brood,1,1,11:1
broth,1,1,14:1
brotherhood,1,1,34:1
brouhaha,1,1,38:1
brownest,1,1,8:1
brutal,1,1,25:1
bu,1,1,11:1
bubble,1,1,24:1
buck,1,1,32:1
bucket,1,1,11:1
buddy,1,1,37:1
bug,1,1,27:1
builder,1,1,25:1
bulldagger,1,1,37:1
bulldog,1,1,36:1
bulldoze,1,1,36:1
bulletin,1,1,25:1
bumble,1,1,32:1
bundle,1,1,36:1
bunt,1,1,24:1
buoy,1,1,32:1
burial,1,1,24:1
burrow,1,1,38:1
bustle,1,1,25:1
busybody,1,1,15:1
butterfly,1,1,25:1
buttery,1,1,22:1
buzz,1,1,11:1
buzzard,1,1,19:1
bye,1,1,20:1
cabbage,1,1,6:1
cackle,1,1,21:1
cacophony,1,1,32:1
cajole,1,1,32:1
calamine,1,1,14:1
calamitous,1,1,3:1
calmly,1,1,32:1
calmness,1,1,37:1
campus,1,1,25:1
can't,1,1,4:1
candidate,1,1,20:1
cap,1,1,6:1
capacity,1,1,4:1
capital,1,1,3:1
capriciousness,1,1,38:1
caramel,1,1,22:1
carbon,1,1,28:1
carcass,1,1,34:1
careen,1,1,32:1
career,1,1,36:1
carfare,1,1,36:1
carnation,1,1,32:1
carne,1,1,32:1
cart,1,1,28:1
carton,1,1,5:1
carve,1,1,18:1
cascade,1,1,17:1
cashmere,1,1,29:1
casino,1,1,28:1
castle,1,1,11:1
casually,1,1,34:1
catalog,1,1,40:1
catalogue,1,1,28:1
catastrophe,1,1,38:1
category,1,1,22:1
cavity,1,1,26:1
ceaseless,1,1,3:1
cement,1,1,5:1
cereal,1,1,19:1
certificate,1,1,36:1
cha,1,1,29:1
chairman,1,1,8:1
champeen,1,1,21:1
chant,1,1,3:1
characteristically,1,1,27:1
charade,1,1,36:1
chasten,1,1,25:1
cheap,1,1,36:1
cheer,1,1,32:1
cheeriness,1,1,36:1
cheery,1,1,36:1
chemistry,1,1,25:1
chenille,1,1,35:1
