word,total_count,chapter_count,chapters
relation,4,4,"5:1,13:1,71:1,83:1"
religion,4,3,"25:2,27:1,61:1"
remorse,4,4,"25:1,49:1,65:1,73:1"
remote,4,4,"5:1,37:1,69:1,81:1"
repair,4,3,"7:2,35:1,43:1"
reproachfully,4,4,"33:1,35:1,69:1,81:1"
repulsive,4,4,"37:1,39:1,43:1,73:1"
resemblance,4,2,"5:3,9:1"
reserve,4,3,"35:1,55:1,65:2"
resignation,4,4,"7:1,51:1,69:1,75:1"
respectfully,4,4,"7:1,31:1,41:1,57:1"
reverse,4,3,"5:2,11:1,21:1"
reward,4,4,"21:1,39:1,67:1,85:1"
ribbon,4,1,11:4
righteous,4,4,"9:1,35:1,71:1,85:1"
rimless,4,4,"13:1,27:1,47:1,71:1"
ripen,4,4,"29:1,31:1,33:1,35:1"
robust,4,4,"19:1,33:1,43:1,61:1"
rope,4,4,"31:1,43:1,57:1,69:1"
rubble,4,3,"13:1,47:2,69:1"
rude,4,4,"19:1,27:1,47:1,69:1"
rumble,4,4,"9:1,15:1,29:1,81:1"
rusty,4,3,"35:1,53:1,85:2"
sacrifice,4,3,"29:1,69:1,79:2"
sadistic,4,4,"29:1,33:1,41:1,51:1"
sail,4,4,"41:1,47:1,49:1,83:1"
sale,4,3,"29:1,33:1,75:2"
sandbag,4,2,"3:1,57:3"
satisfaction,4,4,"37:1,57:1,77:1,85:1"
satisfying,4,4,"27:1,39:1,61:1,83:1"
saunter,4,4,"5:1,27:1,33:1,71:1"
scarlet,4,3,"11:2,35:1,73:1"
scheme,4,4,"21:1,25:1,43:1,77:1"
scheming,4,1,31:4
scissor,4,1,73:4
scornful,4,4,"19:1,25:1,33:1,37:1"
scornfully,4,3,"9:2,61:1,79:1"
scrawny,4,4,"11:1,15:1,49:1,57:1"
screech,4,4,"19:1,31:1,35:1,69:1"
seed,4,3,"31:2,35:1,83:1"
sensible,4,3,"5:1,67:1,71:2"
sensual,4,4,"13:1,37:1,47:1,65:1"
shack,4,1,21:4
shade,4,4,"21:1,35:1,37:1,77:1"
shave,4,4,"9:1,31:1,33:1,85:1"
shocking,4,4,"31:1,33:1,35:1,81:1"
shred,4,3,"17:1,69:1,73:2"
shrewd,4,4,"33:1,35:1,61:1,79:1"
shrilly,4,4,"37:1,41:1,51:1,69:1"
shuffle,4,3,"49:1,73:1,83:2"
si,4,1,19:4
silently,4,4,"5:1,11:1,43:1,69:1"
sincere,4,4,"37:1,71:1,75:1,85:1"
sirree,4,3,"15:1,53:1,69:2"
sitting,4,3,"33:2,55:1,77:1"
skull,4,4,"31:1,41:1,49:1,61:1"
sling,4,4,"35:1,65:1,77:1,81:1"
slovenly,4,4,"19:1,27:1,33:1,51:1"
sneeze,4,3,"21:1,31:1,41:2"
snow,4,4,"17:1,37:1,69:1,73:1"
society,4,4,"3:1,5:1,41:1,81:1"
socket,4,4,"15:1,31:1,37:1,75:1"
solve,4,3,"37:1,43:1,75:2"
somewhat,4,4,"9:1,51:1,59:1,71:1"
soup,4,1,43:4
source,4,3,"13:2,37:1,47:1"
span,4,3,"13:1,21:1,45:2"
spare,4,4,"31:1,41:1,51:1,79:1"
speculate,4,4,"9:1,21:1,37:1,53:1"
speculation,4,4,"3:1,29:1,33:1,79:1"
spiritual,4,3,"27:1,37:1,81:2"
splinter,4,4,"31:1,35:1,37:1,81:1"
spray,4,4,"21:1,35:1,43:1,83:1"
staggering,4,4,"21:1,41:1,61:1,81:1"
standing,4,4,"35:1,37:1,69:1,81:1"
startle,4,3,"29:2,41:1,65:1"
starve,4,3,"9:2,37:1,59:1"
stealthily,4,4,"11:1,37:1,41:1,69:1"
stem,4,4,"13:1,17:1,27:1,37:1"
stern,4,4,"13:1,37:1,59:1,61:1"
stinking,4,1,3:4
stitch,4,4,"29:1,39:1,55:1,73:1"
stool,4,4,"7:1,51:1,53:1,67:1"
stoop,4,4,"37:1,45:1,49:1,79:1"
store,4,3,"35:1,39:1,53:2"
story,4,4,"27:1,31:1,37:1,77:1"
strangely,4,4,"45:1,65:1,71:1,73:1"
strangle,4,4,"17:1,21:1,57:1,69:1"
strawberry,4,4,"13:1,21:1,39:1,43:1"
stubbornly,4,4,"33:1,43:1,75:1,83:1"
stump,4,4,"27:1,43:1,53:1,61:1"
stunt,4,4,"17:1,27:1,43:1,53:1"
stupor,4,4,"31:1,55:1,67:1,69:1"
style,4,3,"47:2,51:1,77:1"
subordinate,4,3,"5:1,27:1,47:2"
successful,4,4,"5:1,13:1,25:1,83:1"
suffocate,4,3,"11:2,21:1,83:1"
sullen,4,4,"11:1,21:1,29:1,69:1"
supple,4,4,"5:1,33:1,49:1,65:1"
surge,4,4,"3:1,9:1,51:1,75:1"
surly,4,4,"7:1,31:1,39:1,49:1"
surveillance,4,4,"5:1,51:1,61:1,73:1"
suspend,4,4,"7:1,21:1,45:1,57:1"
suspense,4,4,"17:1,19:1,29:1,61:1"
swam,4,2,"15:2,49:2"
swarthy,4,4,"13:1,27:1,69:1,81:1"
sway,4,4,"13:1,39:1,49:1,85:1"
swift,4,3,"5:1,17:2,71:1"
swivel,4,3,"3:2,9:1,25:1"
task,4,3,"5:1,9:2,43:1"
tattered,4,3,"7:1,57:1,69:2"
tease,4,3,"33:1,43:2,73:1"
telephone,4,3,"37:1,63:2,79:1"
temper,4,3,"5:2,21:1,61:1"
tender,4,4,"5:1,33:1,65:1,77:1"
test,4,4,"37:1,47:1,49:1,81:1"
thrust,4,4,"5:1,19:1,65:1,83:1"
thump,4,4,"5:1,13:1,31:1,57:1"
tighten,4,4,"43:1,49:1,63:1,75:1"
titter,4,4,"13:1,27:1,31:1,43:1"
torrent,4,4,"17:1,37:1,61:1,65:1"
tow,4,3,"19:1,35:2,59:1"
traffic,4,4,"3:1,37:1,69:1,85:1"
tragedy,4,4,"21:1,37:1,69:1,75:1"
tragic,4,4,"21:1,27:1,61:1,69:1"
trample,4,4,"5:1,31:1,47:1,69:1"
transparent,4,4,"13:1,33:1,35:1,79:1"
treacherous,4,4,"9:1,25:1,33:1,37:1"
trench,4,3,"5:1,11:1,77:2"
trickle,4,4,"37:1,39:1,69:1,73:1"
twin,4,3,"17:2,43:1,81:1"
twist,4,4,"19:1,41:1,57:1,65:1"
unbuttoned,4,4,"19:1,33:1,55:1,69:1"
uncertain,4,4,"13:1,45:1,57:1,69:1"
unconsciously,4,4,"29:1,37:1,49:1,69:1"
uncontrollably,4,4,"49:1,55:1,73:1,75:1"
undisguised,4,4,"21:1,33:1,47:1,81:1"
undoubtedly,4,4,"15:1,17:1,29:1,51:1"
uninhibited,4,4,"5:1,19:1,37:1,47:1"
university,4,3,"5:1,25:2,75:1"
unscrupulous,4,3,"25:1,33:2,69:1"
veal,4,2,"13:1,35:3"
vexation,4,4,"27:1,41:1,69:1,75:1"
vibrate,4,4,"3:1,11:1,21:1,49:1"
vigorous,4,4,"5:1,49:1,71:1,75:1"
violet,4,4,"5:1,31:1,45:1,79:1"
viscous,4,4,"29:1,37:1,49:1,73:1"
vivid,4,4,"13:1,17:1,35:1,75:1"
vote,4,2,"21:1,45:3"
waiter,4,2,"31:3,67:1"
wander,4,4,"15:1,25:1,39:1,81:1"
waver,4,4,"5:1,37:1,43:1,61:1"
wealth,4,4,"29:1,33:1,51:1,69:1"
weary,4,4,"35:1,39:1,57:1,65:1"
weigh,4,4,"3:1,31:1,35:1,45:1"
west,4,3,"5:1,43:2,59:1"
whimpering,4,4,"49:1,57:1,61:1,65:1"
whispering,4,4,"29:1,37:1,45:1,65:1"
wiggle,4,4,"5:1,21:1,33:1,41:1"
windy,4,2,"3:3,79:1"
wit,4,3,"5:2,25:1,47:1"
woolen,4,4,"5:1,33:1,35:1,69:1"
worried,4,4,"21:1,41:1,43:1,79:1"
worship,4,4,"29:1,31:1,37:1,83:1"
wrath,4,4,"9:1,35:1,57:1,71:1"
wrestle,4,3,"69:2,81:1,83:1"
yearn,4,4,"5:1,37:1,45:1,55:1"
yelp,4,4,"17:1,39:1,69:1,75:1"
ability,3,2,"11:2,43:1"
aboard,3,3,"43:1,49:1,81:1"
absolute,3,3,"25:1,27:1,81:1"
absorb,3,3,"5:1,7:1,73:1"
accomplish,3,3,"5:1,13:1,75:1"
accordion,3,1,77:3
acidly,3,3,"47:1,61:1,71:1"
actual,3,3,"47:1,71:1,73:1"
acute,3,3,"21:1,29:1,37:1"
adoringly,3,3,"15:1,49:1,65:1"
advance,3,3,"13:1,33:1,55:1"
advantage,3,2,"19:2,25:1"
affable,3,3,"21:1,39:1,81:1"
affably,3,3,"33:1,57:1,71:1"
afford,3,3,"21:1,69:1,71:1"
agonized,3,3,"17:1,47:1,57:1"
agonizing,3,3,"25:1,43:1,49:1"
alcohol,3,2,"15:1,73:2"
alloy,3,1,3:3
alongside,3,3,"29:1,59:1,67:1"
aluminum,3,3,"35:1,43:1,69:1"
ambiguous,3,3,"37:1,47:1,69:1"
amorously,3,3,"3:1,19:1,45:1"
amuse,3,3,"13:1,37:1,41:1"
ancient,3,3,"9:1,27:1,45:1"
angel,3,2,"37:2,75:1"
animal,3,3,"11:1,21:1,69:1"
animosity,3,3,"5:1,17:1,43:1"
anticipation,3,3,"29:1,37:1,59:1"
apologetically,3,3,"33:1,41:1,85:1"
apology,3,3,"19:1,21:1,53:1"
appearance,3,3,"27:1,33:1,65:1"
appetite,3,2,"13:2,35:1"
appointment,3,3,"9:1,55:1,81:1"
appropriate,3,3,"29:1,33:1,45:1"
approval,3,2,"11:1,19:2"
arch,3,3,"21:1,29:1,69:1"
ardor,3,3,"5:1,37:1,65:1"
armor,3,3,"7:1,39:1,53:1"
arrange,3,3,"21:1,41:1,65:1"
artery,3,3,"21:1,39:1,73:1"
article,3,3,"45:1,61:1,77:1"
artificial,3,3,"17:1,35:1,37:1"
ashore,3,1,75:3
assail,3,3,"7:1,25:1,35:1"
assistance,3,3,"5:1,11:1,31:1"
association,3,3,"51:1,53:1,83:1"
assuage,3,2,"25:1,41:2"
assumed,3,2,"3:1,31:2"
assurance,3,3,"19:1,43:1,51:1"
atheism,3,2,"25:1,61:2"
attire,3,3,"27:1,29:1,35:1"
attract,3,3,"17:1,29:1,39:1"
aunt,3,2,"19:2,53:1"
authorize,3,1,27:3
auxiliary,3,2,"3:2,15:1"
avert,3,3,"27:1,35:1,61:1"
awesome,3,3,"29:1,37:1,69:1"
barrack,3,2,"3:2,7:1"
barrage,3,3,"17:1,59:1,77:1"
basket,3,3,"5:1,29:1,33:1"
battered,3,3,"33:1,57:1,69:1"
battery,3,2,"17:2,21:1"
battle,3,3,"31:1,35:1,47:1"
bead,3,3,"35:1,69:1,85:1"
bearing,3,3,"5:1,9:1,59:1"
beauty,3,2,"33:1,81:2"
beckon,3,3,"19:1,47:1,55:1"
bedridden,3,3,"27:1,73:1,81:1"
bedside,3,3,"21:1,45:1,73:1"
befuddlement,3,3,"33:1,37:1,65:1"
behold,3,3,"35:1,61:1,73:1"
belief,3,3,"27:1,37:1,67:1"
bench,3,2,"13:1,29:2"
beseech,3,3,"3:1,19:1,73:1"
bill,3,2,"35:2,81:1"
billow,3,3,"17:1,77:1,81:1"
bird,3,3,"21:1,29:1,35:1"
bizarre,3,3,"9:1,17:1,69:1"
blade,3,3,"9:1,11:1,19:1"
blasphemy,3,3,"33:1,37:1,57:1"
blissful,3,3,"29:1,33:1,49:1"
blot,3,3,"7:1,39:1,41:1"
blouse,3,3,"19:1,29:1,31:1"
bluntly,3,3,"9:1,37:1,47:1"
boastfully,3,3,"13:1,21:1,27:1"
bold,3,3,"5:1,25:1,29:1"
brag,3,3,"43:1,69:1,73:1"
brandy,3,2,"33:2,67:1"
brass,3,2,"25:1,61:2"
breathing,3,3,"37:1,65:1,73:1"
brilliant,3,3,"27:1,29:1,31:1"
briskly,3,3,"37:1,53:1,69:1"
broom,3,2,"13:1,57:2"
browbeat,3,3,"29:1,37:1,75:1"
brusque,3,3,"13:1,61:1,69:1"
brutal,3,3,"3:1,19:1,61:1"
buckle,3,2,"39:2,65:1"
buddy,3,3,"35:1,43:1,73:1"
buff,3,2,"49:2,73:1"
bullet,3,3,"57:1,67:1,77:1"
bum,3,3,"33:1,57:1,67:1"
bumpy,3,3,"15:1,35:1,61:1"
burnish,3,3,"19:1,35:1,49:1"
businesslike,3,3,"29:1,35:1,37:1"
buyer,3,1,31:3
cameo,3,3,"19:1,55:1,69:1"
can,3,3,"13:1,43:1,85:1"
cancer,3,2,"21:2,33:1"
canteen,3,3,"27:1,37:1,43:1"
cantilever,3,2,"69:1,81:2"
canvas,3,2,"7:1,37:2"
capitulate,3,3,"15:1,33:1,37:1"
casaba,3,1,35:3
casually,3,3,"13:1,35:1,61:1"
caustically,3,3,"21:1,35:1,61:1"
cease,3,3,"5:1,27:1,65:1"
celebrate,3,3,"3:1,13:1,83:1"
cell,3,2,"21:2,69:1"
ceremony,3,3,"3:1,29:1,35:1"
charcoal,3,2,"41:2,67:1"
charitable,3,3,"21:1,29:1,69:1"
charm,3,3,"13:1,33:1,47:1"
cherry,3,2,"29:2,67:1"
chore,3,3,"5:1,37:1,39:1"
chunk,3,3,"17:1,65:1,73:1"
churn,3,3,"15:1,17:1,65:1"
cinder,3,2,"37:2,83:1"
circulate,3,3,"3:1,5:1,17:1"
clammy,3,3,"15:1,29:1,39:1"
clamor,3,3,"17:1,35:1,85:1"
clandestine,3,3,"3:1,31:1,65:1"
clarification,3,1,3:3
clash,3,3,"33:1,77:1,81:1"
clevinger,3,3,"7:1,11:1,67:1"
click,3,3,"29:1,31:1,43:1"
climbing,3,3,"49:1,77:1,81:1"
cling,3,3,"19:1,49:1,57:1"
clog,3,3,"19:1,37:1,43:1"
cloth,3,3,"13:1,71:1,73:1"
clout,3,3,"17:1,19:1,65:1"
cluck,3,2,"59:1,77:2"
code,3,1,79:3
coffee,3,3,"31:1,45:1,67:1"
coffin,3,2,"35:2,37:1"
colleague,3,3,"3:1,21:1,37:1"
commissioner,3,1,69:3
companion,3,3,"33:1,37:1,57:1"
compassion,3,3,"37:1,43:1,69:1"
compassionate,3,3,"17:1,37:1,79:1"
competently,3,3,"37:1,73:1,81:1"
competition,3,3,"3:1,11:1,25:1"
complaint,3,2,"21:2,53:1"
complexion,3,3,"21:1,29:1,79:1"
composure,3,3,"37:1,63:1,73:1"
comprehension,3,3,"29:1,37:1,47:1"
comrade,3,3,"19:1,35:1,69:1"
conceivable,3,2,"25:2,61:1"
concentration,3,3,"29:1,39:1,43:1"
confused,3,3,"51:1,67:1,83:1"
confusing,3,2,"3:2,33:1"
congenial,3,3,"19:1,21:1,53:1"
console,3,3,"19:1,41:1,65:1"
consternation,3,3,"9:1,65:1,85:1"
constrain,3,3,"5:1,31:1,47:1"
contaminate,3,2,"7:2,25:1"
contemptuously,3,3,"13:1,37:1,77:1"
contend,3,2,"49:1,59:2"
contentedly,3,3,"11:1,33:1,71:1"
contentment,3,3,"17:1,25:1,55:1"
continually,3,3,"31:1,33:1,79:1"
contrite,3,3,"13:1,21:1,57:1"
convulsively,3,3,"11:1,17:1,35:1"
cool,3,2,"15:1,37:2"
cord,3,2,"73:2,81:1"
cordiality,3,3,"37:1,47:1,71:1"
corpse,3,3,"3:1,51:1,69:1"
corpulent,3,3,"19:1,33:1,61:1"
corrugated,3,3,"9:1,73:1,85:1"
countryman,3,3,"3:1,35:1,59:1"
cousin,3,3,"19:1,53:1,81:1"
crackpot,3,2,"27:2,43:1"
crate,3,2,"13:1,31:2"
creak,3,3,"21:1,33:1,53:1"
creation,3,3,"21:1,37:1,83:1"
creek,3,2,"3:2,21:1"
crest,3,3,"11:1,35:1,49:1"
crisply,3,3,"5:1,47:1,77:1"
criticism,3,3,"29:1,47:1,59:1"
criticize,3,3,"47:1,69:1,73:1"
cropped,3,3,"25:1,47:1,75:1"
crotch,3,3,"21:1,39:1,71:1"
crunch,3,3,"27:1,41:1,69:1"
cunningly,3,3,"5:1,35:1,43:1"
curfew,3,2,"33:1,69:2"
curious,3,3,"5:1,63:1,83:1"
curt,3,3,"27:1,37:1,81:1"
cutlet,3,1,35:3
cylindrical,3,3,"17:1,31:1,69:1"
dab,3,3,"45:1,65:1,75:1"
dangerously,3,3,"35:1,47:1,65:1"
dank,3,3,"29:1,53:1,61:1"
darling,3,2,"3:2,19:1"
daylight,3,3,"17:1,31:1,65:1"
deafening,3,3,"17:1,69:1,81:1"
debauch,3,3,"13:1,19:1,33:1"
debris,3,3,"7:1,69:1,77:1"
deceive,3,3,"5:1,41:1,75:1"
decline,3,3,"11:1,25:1,41:1"
dedicated,3,3,"25:1,45:1,81:1"
dedication,3,3,"7:1,69:1,71:1"
defense,3,3,"3:1,9:1,35:1"
defensive,3,2,"41:2,47:1"
deference,3,2,"37:1,49:2"
defiantly,3,3,"47:1,51:1,83:1"
degenerate,3,3,"11:1,45:1,53:1"
degrade,3,3,"25:1,41:1,83:1"
degree,3,3,"3:1,17:1,51:1"
delegation,3,2,"9:2,47:1"
deliver,3,3,"5:1,45:1,81:1"
denounce,3,3,"35:1,39:1,71:1"
depressed,3,3,"5:1,37:1,59:1"
depression,3,3,"37:1,69:1,77:1"
deputy,3,1,31:3
desolation,3,3,"15:1,37:1,65:1"
destruction,3,3,"11:1,69:1,81:1"
devastating,3,3,"11:1,25:1,35:1"
diet,3,2,"59:2,69:1"
dignified,3,3,"21:1,33:1,41:1"
dime,3,3,"19:1,33:1,47:1"
diminutive,3,3,"19:1,37:1,53:1"
dingy,3,3,"5:1,53:1,83:1"
dip,3,2,"33:1,49:2"
diplomatically,3,3,"21:1,41:1,61:1"
dire,3,3,"19:1,37:1,51:1"
directive,3,3,"21:1,29:1,77:1"
dirt,3,3,"5:1,35:1,43:1"
disaster,3,3,"51:1,61:1,63:1"
disastrous,3,3,"5:1,11:1,75:1"
disclose,3,3,"29:1,31:1,35:1"
disconsolately,3,3,"35:1,51:1,69:1"
disdainful,3,3,"27:1,33:1,71:1"
diseased,3,3,"21:1,37:1,69:1"
disillusioned,3,3,"41:1,61:1,81:1"
disobey,3,2,"39:1,83:2"
disorganize,3,3,"5:1,19:1,77:1"
dispatch,3,3,"13:1,47:1,77:1"
displease,3,3,"27:1,29:1,71:1"
disposal,3,2,"13:2,31:1"
disrupt,3,3,"9:1,25:1,79:1"
dissipate,3,3,"33:1,55:1,77:1"
distasteful,3,3,"19:1,29:1,35:1"
distribute,3,3,"3:1,31:1,45:1"
division,3,2,"47:2,55:1"
dizzy,3,3,"39:1,45:1,49:1"
dreadful,3,3,"33:1,35:1,81:1"
dresser,3,2,"19:2,69:1"
drill,3,3,"17:1,43:1,81:1"
drug,3,3,"15:1,19:1,45:1"
earnest,3,3,"3:1,29:1,65:1"
earphone,3,2,"15:2,31:1"
educate,3,3,"25:1,45:1,79:1"
education,3,3,"21:1,25:1,41:1"
efficiency,3,3,"5:1,53:1,75:1"
egrave,3,1,55:3
elderly,3,3,"13:1,31:1,53:1"
eloquent,3,3,"17:1,39:1,47:1"
embarrass,3,3,"33:1,69:1,75:1"
embitter,3,3,"9:1,35:1,43:1"
emerge,3,2,"11:2,61:1"
emit,3,3,"51:1,53:1,73:1"
emplacement,3,2,"15:1,57:2"
emulate,3,3,"21:1,47:1,71:1"
encouragement,3,3,"29:1,39:1,75:1"
energy,3,3,"19:1,29:1,39:1"
english,3,2,"5:2,21:1"
enormity,3,3,"19:1,33:1,63:1"
entreat,3,3,"31:1,75:1,81:1"
equally,3,3,"3:1,13:1,41:1"
esoteric,3,3,"21:1,37:1,73:1"
eternal,3,3,"25:1,37:1,53:1"
excess,3,3,"13:1,43:1,51:1"
expand,3,3,"35:1,37:1,47:1"
expectation,3,3,"19:1,31:1,81:1"
expensive,3,2,"19:1,31:2"
experienced,3,3,"3:1,47:1,55:1"
extend,3,3,"13:1,65:1,75:1"
extensive,3,2,"3:1,75:2"
exultantly,3,3,"17:1,61:1,77:1"
faced,3,2,"45:1,61:2"
fade,3,3,"5:1,21:1,29:1"
falter,3,3,"5:1,49:1,75:1"
fantastically,3,3,"21:1,25:1,57:1"
fantasy,3,2,"19:2,37:1"
fatal,3,3,"21:1,31:1,61:1"
fearlessly,3,3,"13:1,37:1,59:1"
fee,3,2,"35:2,81:1"
feminine,3,3,"19:1,21:1,31:1"
feverishly,3,3,"17:1,27:1,69:1"
few,3,3,"21:1,27:1,49:1"
fiddle,3,3,"5:1,31:1,69:1"
fidget,3,3,"45:1,69:1,81:1"
fiercely,3,3,"35:1,39:1,65:1"
fiery,3,3,"9:1,25:1,69:1"
fingertip,3,3,"3:1,19:1,39:1"
flabbergast,3,3,"9:1,31:1,39:1"
flannel,3,3,"5:1,21:1,27:1"
flashlight,3,2,"11:2,53:1"
flatter,3,3,"19:1,57:1,69:1"
flinch,3,3,"13:1,49:1,75:1"
flirt,3,3,"19:1,49:1,51:1"
flop,3,3,"19:1,29:1,33:1"
flounder,3,3,"5:1,19:1,31:1"
foam,3,3,"31:1,43:1,59:1"
footing,3,3,"5:1,37:1,65:1"
forceful,3,3,"19:1,37:1,77:1"
forlorn,3,3,"19:1,49:1,51:1"
formaldehyde,3,2,"7:1,73:2"
formally,3,3,"3:1,21:1,61:1"
foxhole,3,1,61:3
fragment,3,3,"5:1,13:1,35:1"
freshly,3,3,"31:1,35:1,85:1"
fry,3,2,"13:1,35:2"
fully,3,3,"7:1,53:1,55:1"
fuselage,3,3,"13:1,35:1,43:1"
gambling,3,2,"37:1,79:2"
garment,3,3,"19:1,37:1,73:1"
gas,3,3,"21:1,35:1,57:1"
generally,3,2,"21:1,59:2"
genial,3,3,"25:1,39:1,69:1"
gift,3,3,"43:1,49:1,59:1"
gland,3,2,"21:1,41:2"
glassy,3,3,"31:1,43:1,73:1"
glide,3,3,"5:1,69:1,73:1"
glimpse,3,3,"15:1,37:1,55:1"
gloating,3,3,"57:1,61:1,69:1"
gloomily,3,3,"21:1,29:1,35:1"
glumly,3,3,"3:1,41:1,77:1"
gnarl,3,3,"13:1,29:1,37:1"
goggle,3,3,"17:1,27:1,41:1"
goodbye,3,3,"21:1,71:1,73:1"
gossip,3,2,"21:1,25:2"
gouge,3,3,"5:1,65:1,73:1"
grandeur,3,3,"25:1,33:1,35:1"
grass,3,3,"15:1,37:1,77:1"
gratification,3,3,"49:1,59:1,83:1"
gravel,3,3,"5:1,37:1,65:1"
greatly,3,3,"5:1,25:1,47:1"
greed,3,2,"35:1,53:2"
greeting,3,3,"21:1,31:1,57:1"
grovel,3,3,"9:1,19:1,69:1"
grudgingly,3,3,"33:1,59:1,71:1"
guardedly,3,3,"37:1,43:1,77:1"
guffaw,3,3,"33:1,57:1,61:1"
gull,3,2,"41:2,49:1"
gush,3,3,"17:1,43:1,61:1"
hail,3,3,"3:1,5:1,65:1"
ham,3,2,"13:2,59:1"
handy,3,2,"21:2,57:1"
harbor,3,2,"21:1,59:2"
harden,3,3,"11:1,13:1,85:1"
hasten,3,3,"25:1,37:1,55:1"
hastily,3,3,"59:1,73:1,75:1"
haughtily,3,3,"31:1,49:1,55:1"
haunting,3,3,"15:1,37:1,69:1"
hawk,3,2,"61:2,65:1"
headlong,3,3,"33:1,35:1,57:1"
headquarter,3,3,"11:1,27:1,77:1"
heaven,3,3,"37:1,61:1,75:1"
hectic,3,3,"49:1,69:1,77:1"
helpful,3,3,"21:1,37:1,53:1"
hesitation,3,3,"5:1,61:1,85:1"
highly,3,3,"25:1,33:1,75:1"
hitch,3,3,"29:1,31:1,71:1"
honey,3,2,"21:2,33:1"
hopeful,3,3,"5:1,43:1,79:1"
hospitably,3,3,"19:1,49:1,71:1"
hostile,3,3,"21:1,41:1,61:1"
hound,3,2,"5:1,83:2"
howling,3,3,"5:1,69:1,83:1"
huddle,3,3,"29:1,79:1,81:1"
hum,3,3,"15:1,19:1,69:1"
humorless,3,3,"3:1,11:1,69:1"
hungrily,3,3,"37:1,55:1,57:1"
hunk,3,3,"35:1,67:1,85:1"
hunt,3,3,"29:1,35:1,65:1"
hurriedly,3,3,"29:1,49:1,61:1"
husky,3,3,"19:1,73:1,77:1"
identical,3,3,"27:1,37:1,71:1"
ignition,3,3,"11:1,17:1,35:1"
ignorant,3,3,"31:1,37:1,77:1"
imaginary,3,2,"5:1,25:2"
imagination,3,3,"11:1,29:1,37:1"
immorality,3,3,"21:1,41:1,57:1"
immortal,3,3,"3:1,21:1,37:1"
impact,3,3,"11:1,59:1,85:1"
impatient,3,3,"15:1,31:1,35:1"
implication,3,3,"29:1,37:1,47:1"
import,3,3,"31:1,37:1,65:1"
importance,3,3,"29:1,37:1,47:1"
improve,3,3,"5:1,33:1,47:1"
inability,3,3,"3:1,33:1,41:1"
incapable,3,3,"3:1,17:1,85:1"
incense,3,3,"27:1,51:1,77:1"
incidentally,3,3,"25:1,47:1,85:1"
incoherent,3,3,"17:1,65:1,75:1"
incredible,3,3,"27:1,37:1,49:1"
indecent,3,3,"19:1,41:1,45:1"
indestructible,3,3,"13:1,37:1,67:1"
indifferently,3,3,"19:1,31:1,35:1"
indulgent,3,3,"39:1,55:1,61:1"
ineffectually,3,3,"11:1,21:1,75:1"
inertly,3,3,"17:1,27:1,49:1"
inevitable,3,2,"9:1,21:2"
infallible,3,2,"13:2,25:1"
infant,3,2,"37:1,69:2"
infantry,3,2,"11:1,37:2"
inferior,3,3,"25:1,29:1,43:1"
ingenious,3,3,"25:1,41:1,69:1"
inhuman,3,3,"17:1,37:1,69:1"
injured,3,3,"9:1,43:1,79:1"
insatiably,3,3,"29:1,37:1,57:1"
insect,3,3,"35:1,49:1,51:1"
insert,3,3,"3:1,35:1,45:1"
insidious,3,3,"17:1,29:1,51:1"
insistently,3,3,"17:1,31:1,69:1"
inspect,3,2,"29:1,47:2"
instal,3,3,"21:1,57:1,67:1"
instance,3,3,"21:1,83:1,85:1"
instinct,3,2,"43:1,47:2"
instruct,3,2,"5:1,31:2"
insubordinate,3,3,"29:1,37:1,51:1"
integrity,3,3,"35:1,75:1,85:1"
intensely,3,3,"19:1,33:1,47:1"
intercept,3,3,"27:1,61:1,69:1"
interior,3,3,"19:1,45:1,85:1"
interminable,3,3,"9:1,39:1,43:1"
intern,3,2,"21:2,43:1"
international,3,2,"21:1,35:2"
interrogate,3,3,"5:1,61:1,73:1"
intimate,3,3,"29:1,31:1,37:1"
intolerable,3,3,"19:1,29:1,37:1"
intrigue,3,3,"25:1,31:1,33:1"
intuition,3,3,"27:1,29:1,57:1"
investigate,3,3,"29:1,35:1,45:1"
involuntary,3,3,"41:1,43:1,57:1"
irritation,3,3,"11:1,29:1,45:1"
jam,3,2,"31:2,35:1"
jarring,3,2,"17:2,65:1"
jealously,3,3,"13:1,33:1,41:1"
jolly,3,3,"13:1,43:1,53:1"
jolt,3,3,"39:1,49:1,57:1"
jurisdiction,3,3,"11:1,47:1,63:1"
khaki,3,3,"15:1,41:1,79:1"
kindly,3,3,"5:1,37:1,39:1"
knowing,3,3,"3:1,27:1,33:1"
lace,3,3,"17:1,19:1,41:1"
lag,3,3,"15:1,37:1,65:1"
lamb,3,2,"35:2,67:1"
lamentation,3,3,"37:1,51:1,61:1"
languidly,3,3,"25:1,33:1,47:1"
languorously,3,2,"15:2,55:1"
lanky,3,3,"5:1,35:1,83:1"
leak,3,3,"31:1,43:1,77:1"
lewdly,3,2,"31:2,43:1"
license,3,3,"5:1,41:1,69:1"
licensed,3,2,"41:2,81:1"
lightning,3,3,"17:1,21:1,43:1"
list,3,2,"21:2,61:1"
listless,3,3,"17:1,69:1,73:1"
livid,3,3,"11:1,31:1,73:1"
loathsome,3,3,"19:1,33:1,73:1"
louse,3,3,"49:1,71:1,81:1"
lull,3,3,"15:1,17:1,29:1"
lumber,3,3,"25:1,71:1,81:1"
lunatic,3,3,"11:1,17:1,45:1"
lure,3,3,"17:1,29:1,33:1"
